timestamp,occupancy,ambient_light,label
2025-04-10 17:09:36,1,92,decrease_light
2025-04-10 17:09:36,1,92,decrease_light
2025-04-10 17:09:37,1,92,decrease_light
2025-04-10 17:09:37,1,92,decrease_light
2025-04-10 17:09:38,1,92,decrease_light
2025-04-10 17:09:38,1,92,decrease_light
2025-04-10 17:09:39,1,92,decrease_light
2025-04-10 17:09:39,1,92,decrease_light
2025-04-10 17:09:40,1,92,decrease_light
2025-04-10 17:09:40,1,92,decrease_light
2025-04-10 17:09:41,1,92,decrease_light
2025-04-10 17:09:41,1,92,decrease_light
2025-04-10 17:09:42,1,92,decrease_light
2025-04-10 17:09:42,1,92,decrease_light
2025-04-10 17:09:43,1,92,decrease_light
2025-04-10 17:09:43,1,92,decrease_light
2025-04-10 17:09:44,1,92,decrease_light
2025-04-10 17:09:44,1,92,decrease_light
2025-04-10 17:09:45,1,92,decrease_light
2025-04-10 17:09:45,1,92,decrease_light
2025-04-10 17:09:46,1,92,decrease_light
2025-04-10 17:09:46,1,92,decrease_light
2025-04-10 17:09:47,1,92,decrease_light
2025-04-10 17:09:47,1,92,decrease_light
2025-04-10 17:09:48,1,92,decrease_light
2025-04-10 17:09:48,1,92,decrease_light
2025-04-10 17:09:49,1,92,decrease_light
2025-04-10 17:09:49,1,92,decrease_light
2025-04-10 17:09:50,1,92,decrease_light
2025-04-10 17:09:50,1,92,decrease_light
2025-04-10 17:09:51,1,92,decrease_light
2025-04-10 17:09:51,1,92,decrease_light
2025-04-10 17:09:52,1,92,decrease_light
2025-04-10 17:09:52,1,92,decrease_light
2025-04-10 17:09:53,1,92,decrease_light
2025-04-10 17:09:53,1,92,decrease_light
2025-04-10 17:09:54,1,92,decrease_light
2025-04-10 17:09:54,1,92,decrease_light
2025-04-10 17:09:55,1,92,decrease_light
2025-04-10 17:09:55,1,92,decrease_light
2025-04-10 17:09:56,1,92,decrease_light
2025-04-10 17:09:56,1,92,decrease_light
2025-04-10 17:09:57,1,92,decrease_light
2025-04-10 17:09:57,1,92,decrease_light
2025-04-10 17:09:58,1,92,decrease_light
2025-04-10 17:09:58,1,92,decrease_light
2025-04-10 17:09:59,1,92,decrease_light
2025-04-10 17:09:59,1,92,decrease_light
2025-04-10 17:10:00,0,92,unoccupied_off
2025-04-10 17:10:00,0,92,unoccupied_off
2025-04-10 17:10:01,0,92,unoccupied_off
2025-04-10 17:10:01,0,92,unoccupied_off
2025-04-10 17:10:02,0,92,unoccupied_off
2025-04-10 17:10:02,0,92,unoccupied_off
2025-04-10 17:10:03,1,92,decrease_light
2025-04-10 17:10:03,1,93,decrease_light
2025-04-10 17:10:04,1,93,decrease_light
2025-04-10 17:10:04,1,95,decrease_light
2025-04-10 17:10:05,1,93,decrease_light
2025-04-10 17:10:05,1,92,decrease_light
2025-04-10 17:10:06,1,92,decrease_light
2025-04-10 17:10:06,1,92,decrease_light
2025-04-10 17:10:07,1,92,decrease_light
2025-04-10 17:10:08,1,92,decrease_light
2025-04-10 17:10:08,1,92,decrease_light
2025-04-10 17:10:09,1,92,decrease_light
2025-04-10 17:10:09,1,92,decrease_light
2025-04-10 17:10:10,1,92,decrease_light
2025-04-10 17:10:10,0,92,unoccupied_off
2025-04-10 17:10:11,0,92,unoccupied_off
2025-04-10 17:10:11,0,92,unoccupied_off
2025-04-10 17:10:12,0,92,unoccupied_off
2025-04-10 17:10:12,0,92,unoccupied_off
2025-04-10 17:10:13,0,92,unoccupied_off
2025-04-10 17:10:13,0,92,unoccupied_off
2025-04-10 17:10:14,1,92,decrease_light
2025-04-10 17:10:14,1,92,decrease_light
2025-04-10 17:10:15,1,92,decrease_light
2025-04-10 17:10:15,1,92,decrease_light
2025-04-10 17:10:16,1,92,decrease_light
2025-04-10 17:10:16,1,92,decrease_light
2025-04-10 17:10:17,0,92,unoccupied_off
2025-04-10 17:10:17,0,92,unoccupied_off
2025-04-10 17:10:18,0,92,unoccupied_off
2025-04-10 17:10:18,0,92,unoccupied_off
2025-04-10 17:10:19,0,92,unoccupied_off
2025-04-10 17:10:19,1,92,decrease_light
2025-04-10 17:10:20,1,92,decrease_light
2025-04-10 17:10:20,1,92,decrease_light
2025-04-10 17:10:21,1,92,decrease_light
2025-04-10 17:10:21,1,92,decrease_light
2025-04-10 17:10:22,1,92,decrease_light
2025-04-10 17:10:22,1,92,decrease_light
2025-04-10 17:10:23,0,92,unoccupied_off
2025-04-10 17:10:23,0,92,unoccupied_off
2025-04-10 17:10:24,0,92,unoccupied_off
2025-04-10 17:10:24,0,92,unoccupied_off
2025-04-10 17:10:25,0,92,unoccupied_off
2025-04-10 17:10:25,0,92,unoccupied_off
2025-04-10 17:10:26,0,92,unoccupied_off
2025-04-10 17:10:26,1,92,decrease_light
2025-04-10 17:10:27,1,92,decrease_light
2025-04-10 17:10:27,1,92,decrease_light
2025-04-10 17:10:28,1,92,decrease_light
2025-04-10 17:10:28,1,92,decrease_light
2025-04-10 17:10:29,1,92,decrease_light
2025-04-10 17:10:29,1,92,decrease_light
2025-04-10 17:10:30,1,92,decrease_light
2025-04-10 17:10:30,1,92,decrease_light
2025-04-10 17:10:31,1,92,decrease_light
2025-04-10 17:10:31,1,92,decrease_light
2025-04-10 17:10:32,1,92,decrease_light
2025-04-10 17:10:32,1,92,decrease_light
2025-04-10 17:10:33,1,92,decrease_light
2025-04-10 17:10:33,0,92,unoccupied_off
2025-04-10 17:10:34,0,92,unoccupied_off
2025-04-10 17:10:34,0,92,unoccupied_off
2025-04-10 17:10:35,0,92,unoccupied_off
2025-04-10 17:10:35,0,92,unoccupied_off
2025-04-10 17:10:36,0,92,unoccupied_off
2025-04-10 17:10:36,0,92,unoccupied_off
2025-04-10 17:10:37,0,91,unoccupied_off
2025-04-10 17:10:37,0,92,unoccupied_off
2025-04-10 17:10:38,0,91,unoccupied_off
2025-04-10 17:10:38,1,91,decrease_light
2025-04-10 17:10:39,1,91,decrease_light
2025-04-10 17:10:39,1,91,decrease_light
2025-04-10 17:10:40,1,91,decrease_light
2025-04-10 17:10:40,1,91,decrease_light
2025-04-10 17:10:41,1,91,decrease_light
2025-04-10 17:10:41,1,91,decrease_light
2025-04-10 17:10:42,1,91,decrease_light
2025-04-10 17:10:42,1,91,decrease_light
2025-04-10 17:10:43,1,91,decrease_light
2025-04-10 17:10:43,1,91,decrease_light
2025-04-10 17:10:44,1,91,decrease_light
2025-04-10 17:10:44,1,91,decrease_light
2025-04-10 17:10:45,1,91,decrease_light
2025-04-10 17:10:45,1,91,decrease_light
2025-04-10 17:10:46,1,91,decrease_light
2025-04-10 17:10:46,1,91,decrease_light
2025-04-10 17:10:47,1,91,decrease_light
2025-04-10 17:10:47,1,91,decrease_light
2025-04-10 17:10:48,1,91,decrease_light
2025-04-10 17:10:48,1,91,decrease_light
2025-04-10 17:10:49,1,91,decrease_light
2025-04-10 17:10:49,1,91,decrease_light
2025-04-10 17:10:50,1,91,decrease_light
2025-04-10 17:10:50,1,91,decrease_light
2025-04-10 17:10:51,1,90,decrease_light
2025-04-10 17:10:51,1,90,decrease_light
2025-04-10 17:10:52,1,91,decrease_light
2025-04-10 17:10:52,1,91,decrease_light
2025-04-10 17:10:53,1,91,decrease_light
2025-04-10 17:10:53,1,91,decrease_light
2025-04-10 17:10:54,0,91,unoccupied_off
2025-04-10 17:10:54,0,91,unoccupied_off
2025-04-10 17:10:55,0,91,unoccupied_off
2025-04-10 17:10:55,0,90,unoccupied_off
2025-04-10 17:10:56,0,90,unoccupied_off
2025-04-10 17:10:56,0,90,unoccupied_off
2025-04-10 17:10:57,0,90,unoccupied_off
2025-04-10 17:10:57,1,90,decrease_light
2025-04-10 17:10:58,1,90,decrease_light
2025-04-10 17:10:58,1,90,decrease_light
2025-04-10 17:10:59,1,90,decrease_light
2025-04-10 17:10:59,1,90,decrease_light
2025-04-10 17:11:00,1,90,decrease_light
2025-04-10 17:11:00,1,91,decrease_light
2025-04-10 17:11:01,1,90,decrease_light
2025-04-10 17:11:01,1,90,decrease_light
2025-04-10 17:11:02,1,90,decrease_light
2025-04-10 17:11:02,1,90,decrease_light
2025-04-10 17:11:03,1,90,decrease_light
2025-04-10 17:11:03,1,90,decrease_light
2025-04-10 17:11:04,0,90,unoccupied_off
2025-04-10 17:11:04,0,90,unoccupied_off
2025-04-10 17:11:05,0,90,unoccupied_off
2025-04-10 17:11:05,0,90,unoccupied_off
2025-04-10 17:11:06,0,90,unoccupied_off
2025-04-10 17:11:06,0,90,unoccupied_off
2025-04-10 17:11:07,0,90,unoccupied_off
2025-04-10 17:11:07,0,90,unoccupied_off
2025-04-10 17:11:08,0,90,unoccupied_off
2025-04-10 17:11:08,0,90,unoccupied_off
2025-04-10 17:11:09,0,90,unoccupied_off
2025-04-10 17:11:09,1,90,decrease_light
2025-04-10 17:11:10,1,90,decrease_light
2025-04-10 17:11:11,1,90,decrease_light
2025-04-10 17:11:11,1,90,decrease_light
2025-04-10 17:11:12,1,90,decrease_light
2025-04-10 17:11:12,1,90,decrease_light
2025-04-10 17:11:13,1,90,decrease_light
2025-04-10 17:11:13,1,90,decrease_light
2025-04-10 17:11:14,1,90,decrease_light
2025-04-10 17:11:14,1,90,decrease_light
2025-04-10 17:11:15,1,90,decrease_light
2025-04-10 17:11:15,1,90,decrease_light
2025-04-10 17:11:16,1,90,decrease_light
2025-04-10 17:11:16,0,90,unoccupied_off
2025-04-10 17:11:17,0,90,unoccupied_off
2025-04-10 17:11:17,0,90,unoccupied_off
2025-04-10 17:11:18,0,90,unoccupied_off
2025-04-10 17:11:18,0,90,unoccupied_off
2025-04-10 17:11:19,0,90,unoccupied_off
2025-04-10 17:11:19,0,90,unoccupied_off
2025-04-10 17:11:20,0,90,unoccupied_off
2025-04-10 17:11:20,1,90,decrease_light
2025-04-10 17:11:21,1,90,decrease_light
2025-04-10 17:11:21,1,90,decrease_light
2025-04-10 17:11:22,1,90,decrease_light
2025-04-10 17:11:22,1,90,decrease_light
2025-04-10 17:11:23,1,90,decrease_light
2025-04-10 17:11:23,1,90,decrease_light
2025-04-10 17:11:24,1,90,decrease_light
2025-04-10 17:11:24,0,90,unoccupied_off
2025-04-10 17:11:25,0,90,unoccupied_off
2025-04-10 17:11:25,0,90,unoccupied_off
2025-04-10 17:11:26,0,90,unoccupied_off
2025-04-10 17:11:26,1,90,decrease_light
2025-04-10 17:11:27,1,90,decrease_light
2025-04-10 17:11:27,1,90,decrease_light
2025-04-10 17:11:28,1,91,decrease_light
2025-04-10 17:11:28,1,91,decrease_light
2025-04-10 17:11:29,1,90,decrease_light
2025-04-10 17:11:29,1,90,decrease_light
2025-04-10 17:11:30,1,90,decrease_light
2025-04-10 17:11:30,1,90,decrease_light
2025-04-10 17:11:31,1,90,decrease_light
2025-04-10 17:11:31,1,90,decrease_light
2025-04-10 17:11:32,1,90,decrease_light
2025-04-10 17:11:32,1,90,decrease_light
2025-04-10 17:11:33,1,90,decrease_light
2025-04-10 17:11:33,1,90,decrease_light
2025-04-10 17:11:34,1,89,decrease_light
2025-04-10 17:11:34,1,89,decrease_light
2025-04-10 17:11:35,1,89,decrease_light
2025-04-10 17:11:35,1,89,decrease_light
2025-04-10 17:11:36,1,89,decrease_light
2025-04-10 17:11:36,1,89,decrease_light
2025-04-10 17:11:37,1,89,decrease_light
2025-04-10 17:11:37,1,89,decrease_light
2025-04-10 17:11:38,1,89,decrease_light
2025-04-10 17:11:38,1,90,decrease_light
2025-04-10 17:11:39,1,90,decrease_light
2025-04-10 17:11:39,1,90,decrease_light
2025-04-10 17:11:40,1,90,decrease_light
2025-04-10 17:11:40,1,90,decrease_light
2025-04-10 17:11:41,1,90,decrease_light
2025-04-10 17:11:41,1,94,decrease_light
2025-04-10 17:11:42,1,93,decrease_light
2025-04-10 17:11:42,1,91,decrease_light
2025-04-10 17:11:43,1,90,decrease_light
2025-04-10 17:11:43,1,90,decrease_light
2025-04-10 17:11:44,1,91,decrease_light
2025-04-10 17:11:44,1,90,decrease_light
2025-04-10 17:11:45,1,90,decrease_light
2025-04-10 17:11:45,1,90,decrease_light
2025-04-10 17:11:46,1,90,decrease_light
2025-04-10 17:11:46,1,90,decrease_light
2025-04-10 17:11:47,1,90,decrease_light
2025-04-10 17:11:47,1,90,decrease_light
2025-04-10 17:11:48,1,90,decrease_light
2025-04-10 17:11:48,1,90,decrease_light
2025-04-10 17:11:49,1,90,decrease_light
2025-04-10 17:11:49,1,90,decrease_light
2025-04-10 17:11:50,1,90,decrease_light
2025-04-10 17:11:50,1,90,decrease_light
2025-04-10 17:11:51,0,90,unoccupied_off
2025-04-10 17:11:51,0,90,unoccupied_off
2025-04-10 17:11:52,0,90,unoccupied_off
2025-04-10 17:11:52,0,90,unoccupied_off
2025-04-10 17:11:53,0,90,unoccupied_off
2025-04-10 17:11:53,0,90,unoccupied_off
2025-04-10 17:11:54,0,90,unoccupied_off
2025-04-10 17:11:54,0,89,unoccupied_off
2025-04-10 17:11:55,1,89,decrease_light
2025-04-10 17:11:55,1,89,decrease_light
2025-04-10 17:11:56,1,89,decrease_light
2025-04-10 17:11:56,1,89,decrease_light
2025-04-10 17:11:57,1,89,decrease_light
2025-04-10 17:11:57,1,89,decrease_light
2025-04-10 17:11:58,1,89,decrease_light
2025-04-10 17:11:58,1,89,decrease_light
2025-04-10 17:11:59,1,89,decrease_light
2025-04-10 17:11:59,1,89,decrease_light
2025-04-10 17:12:00,1,89,decrease_light
2025-04-10 17:12:00,1,89,decrease_light
2025-04-10 17:12:01,1,89,decrease_light
2025-04-10 17:12:01,1,89,decrease_light
2025-04-10 17:12:02,1,89,decrease_light
2025-04-10 17:12:02,0,89,unoccupied_off
2025-04-10 17:12:03,0,89,unoccupied_off
2025-04-10 17:12:03,0,89,unoccupied_off
2025-04-10 17:12:04,0,89,unoccupied_off
2025-04-10 17:12:04,0,89,unoccupied_off
2025-04-10 17:12:05,0,89,unoccupied_off
2025-04-10 17:12:05,1,89,decrease_light
2025-04-10 17:12:06,1,89,decrease_light
2025-04-10 17:12:06,1,89,decrease_light
2025-04-10 17:12:07,1,89,decrease_light
2025-04-10 17:12:07,1,89,decrease_light
2025-04-10 17:12:08,1,89,decrease_light
2025-04-10 17:12:08,1,89,decrease_light
2025-04-10 17:12:09,1,89,decrease_light
2025-04-10 17:12:09,1,89,decrease_light
2025-04-10 17:12:10,1,89,decrease_light
2025-04-10 17:12:10,0,89,unoccupied_off
2025-04-10 17:12:11,0,89,unoccupied_off
2025-04-10 17:12:11,0,89,unoccupied_off
2025-04-10 17:12:12,0,89,unoccupied_off
2025-04-10 17:12:12,0,89,unoccupied_off
2025-04-10 17:12:13,0,89,unoccupied_off
2025-04-10 17:12:13,0,89,unoccupied_off
2025-04-10 17:12:14,0,88,unoccupied_off
2025-04-10 17:12:15,0,89,unoccupied_off
2025-04-10 17:12:15,0,89,unoccupied_off
2025-04-10 17:12:16,0,89,unoccupied_off
2025-04-10 17:12:16,1,89,decrease_light
2025-04-10 17:12:17,1,89,decrease_light
2025-04-10 17:12:17,1,89,decrease_light
2025-04-10 17:12:18,1,89,decrease_light
2025-04-10 17:12:18,1,89,decrease_light
2025-04-10 17:12:19,1,89,decrease_light
2025-04-10 17:12:19,1,89,decrease_light
2025-04-10 17:12:20,1,89,decrease_light
2025-04-10 17:12:20,1,89,decrease_light
2025-04-10 17:12:21,1,89,decrease_light
2025-04-10 17:12:21,1,89,decrease_light
2025-04-10 17:12:22,1,89,decrease_light
2025-04-10 17:12:22,1,89,decrease_light
2025-04-10 17:12:23,1,89,decrease_light
2025-04-10 17:12:23,1,89,decrease_light
2025-04-10 17:12:24,1,89,decrease_light
2025-04-10 17:12:24,1,89,decrease_light
2025-04-10 17:12:25,1,89,decrease_light
2025-04-10 17:12:25,0,90,unoccupied_off
2025-04-10 17:12:26,0,90,unoccupied_off
2025-04-10 17:12:26,0,90,unoccupied_off
2025-04-10 17:12:27,0,90,unoccupied_off
2025-04-10 17:12:27,0,90,unoccupied_off
2025-04-10 17:12:28,0,89,unoccupied_off
2025-04-10 17:12:28,0,89,unoccupied_off
2025-04-10 17:12:29,0,89,unoccupied_off
2025-04-10 17:12:29,1,90,decrease_light
2025-04-10 17:12:30,1,90,decrease_light
2025-04-10 17:12:30,1,90,decrease_light
2025-04-10 17:12:31,1,90,decrease_light
2025-04-10 17:12:31,1,89,decrease_light
2025-04-10 17:12:32,1,89,decrease_light
2025-04-10 17:12:32,1,90,decrease_light
2025-04-10 17:12:33,1,89,decrease_light
2025-04-10 17:12:33,1,90,decrease_light
2025-04-10 17:12:34,1,90,decrease_light
2025-04-10 17:12:34,1,90,decrease_light
2025-04-10 17:12:35,1,90,decrease_light
2025-04-10 17:12:35,0,90,unoccupied_off
2025-04-10 17:12:36,0,89,unoccupied_off
2025-04-10 17:12:36,0,89,unoccupied_off
2025-04-10 17:12:37,0,90,unoccupied_off
2025-04-10 17:12:37,0,89,unoccupied_off
2025-04-10 17:12:38,1,90,decrease_light
2025-04-10 17:12:38,1,90,decrease_light
2025-04-10 17:12:39,1,90,decrease_light
2025-04-10 17:12:39,1,89,decrease_light
2025-04-10 17:12:40,1,89,decrease_light
2025-04-10 17:12:40,1,89,decrease_light
2025-04-10 17:12:41,1,90,decrease_light
2025-04-10 17:12:41,0,90,unoccupied_off
2025-04-10 17:12:42,0,90,unoccupied_off
2025-04-10 17:12:42,0,89,unoccupied_off
2025-04-10 17:12:43,0,90,unoccupied_off
2025-04-10 17:12:43,0,90,unoccupied_off
2025-04-10 17:12:44,0,90,unoccupied_off
2025-04-10 17:12:44,0,90,unoccupied_off
2025-04-10 17:12:45,0,90,unoccupied_off
2025-04-10 17:12:45,1,89,decrease_light
2025-04-10 17:12:46,1,89,decrease_light
2025-04-10 17:12:46,1,89,decrease_light
2025-04-10 17:12:47,1,89,decrease_light
2025-04-10 17:12:47,1,89,decrease_light
2025-04-10 17:12:48,1,89,decrease_light
2025-04-10 17:12:48,0,88,unoccupied_off
2025-04-10 17:12:49,0,89,unoccupied_off
2025-04-10 17:12:49,0,89,unoccupied_off
2025-04-10 17:12:50,0,90,unoccupied_off
2025-04-10 17:12:50,0,90,unoccupied_off
2025-04-10 17:12:51,0,90,unoccupied_off
2025-04-10 17:12:51,0,89,unoccupied_off
2025-04-10 17:12:52,0,89,unoccupied_off
2025-04-10 17:12:52,0,89,unoccupied_off
2025-04-10 17:12:53,0,90,unoccupied_off
2025-04-10 17:12:53,0,89,unoccupied_off
2025-04-10 17:12:54,0,90,unoccupied_off
2025-04-10 17:12:54,0,89,unoccupied_off
2025-04-10 17:12:55,0,89,unoccupied_off
2025-04-10 17:12:55,1,89,decrease_light
2025-04-10 17:12:56,1,89,decrease_light
2025-04-10 17:12:56,1,89,decrease_light
2025-04-10 17:12:57,1,90,decrease_light
2025-04-10 17:12:57,1,89,decrease_light
2025-04-10 17:12:58,1,89,decrease_light
2025-04-10 17:12:58,1,89,decrease_light
2025-04-10 17:12:59,1,90,decrease_light
2025-04-10 17:12:59,1,89,decrease_light
2025-04-10 17:13:00,1,90,decrease_light
2025-04-10 17:13:00,1,90,decrease_light
2025-04-10 17:13:01,1,89,decrease_light
2025-04-10 17:13:01,1,89,decrease_light
2025-04-10 17:13:02,1,89,decrease_light
2025-04-10 17:13:02,1,89,decrease_light
2025-04-10 17:13:03,1,89,decrease_light
2025-04-10 17:13:03,1,89,decrease_light
2025-04-10 17:13:04,1,89,decrease_light
2025-04-10 17:13:04,1,89,decrease_light
2025-04-10 17:13:05,1,89,decrease_light
2025-04-10 17:13:05,1,89,decrease_light
2025-04-10 17:13:06,0,89,unoccupied_off
2025-04-10 17:13:06,0,89,unoccupied_off
2025-04-10 17:13:07,0,89,unoccupied_off
2025-04-10 17:13:07,0,90,unoccupied_off
2025-04-10 17:13:08,0,90,unoccupied_off
2025-04-10 17:13:08,0,90,unoccupied_off
2025-04-10 17:13:09,0,90,unoccupied_off
2025-04-10 17:13:09,0,91,unoccupied_off
2025-04-10 17:13:10,0,90,unoccupied_off
2025-04-10 17:13:10,0,90,unoccupied_off
2025-04-10 17:13:11,0,89,unoccupied_off
2025-04-10 17:13:11,0,90,unoccupied_off
2025-04-10 17:13:12,1,90,decrease_light
2025-04-10 17:13:12,1,90,decrease_light
2025-04-10 17:13:13,1,89,decrease_light
2025-04-10 17:13:13,1,89,decrease_light
2025-04-10 17:13:14,1,89,decrease_light
2025-04-10 17:13:14,1,89,decrease_light
2025-04-10 17:13:15,1,89,decrease_light
2025-04-10 17:13:15,1,89,decrease_light
2025-04-10 17:13:16,1,89,decrease_light
2025-04-10 17:13:16,1,90,decrease_light
2025-04-10 17:13:17,1,90,decrease_light
2025-04-10 17:13:18,1,90,decrease_light
2025-04-10 17:13:18,1,90,decrease_light
2025-04-10 17:13:19,1,90,decrease_light
2025-04-10 17:13:19,1,90,decrease_light
2025-04-10 17:13:20,1,90,decrease_light
2025-04-10 17:13:20,1,90,decrease_light
2025-04-10 17:13:21,1,90,decrease_light
2025-04-10 17:13:21,0,90,unoccupied_off
2025-04-10 17:13:22,0,90,unoccupied_off
2025-04-10 17:13:22,0,90,unoccupied_off
2025-04-10 17:13:23,0,89,unoccupied_off
2025-04-10 17:13:23,0,89,unoccupied_off
2025-04-10 17:13:24,0,89,unoccupied_off
2025-04-10 17:13:24,0,89,unoccupied_off
2025-04-10 17:13:25,0,90,unoccupied_off
2025-04-10 17:13:25,1,89,decrease_light
2025-04-10 17:13:26,1,90,decrease_light
2025-04-10 17:13:26,1,89,decrease_light
2025-04-10 17:13:27,1,89,decrease_light
2025-04-10 17:13:27,1,89,decrease_light
2025-04-10 17:13:28,1,89,decrease_light
2025-04-10 17:13:28,0,89,unoccupied_off
2025-04-10 17:13:29,0,89,unoccupied_off
2025-04-10 17:13:29,0,89,unoccupied_off
2025-04-10 17:13:30,0,89,unoccupied_off
2025-04-10 17:13:30,0,89,unoccupied_off
2025-04-10 17:13:31,1,90,decrease_light
2025-04-10 17:13:31,1,90,decrease_light
2025-04-10 17:13:32,1,90,decrease_light
2025-04-10 17:13:32,1,90,decrease_light
2025-04-10 17:13:33,1,90,decrease_light
2025-04-10 17:13:33,1,90,decrease_light
2025-04-10 17:13:34,1,90,decrease_light
2025-04-10 17:13:34,1,90,decrease_light
2025-04-10 17:13:35,1,90,decrease_light
2025-04-10 17:13:35,1,90,decrease_light
2025-04-10 17:13:36,1,90,decrease_light
2025-04-10 17:13:36,1,90,decrease_light
2025-04-10 17:13:37,1,90,decrease_light
2025-04-10 17:13:37,1,90,decrease_light
2025-04-10 17:13:38,1,90,decrease_light
2025-04-10 17:13:38,1,90,decrease_light
2025-04-10 17:13:39,1,90,decrease_light
2025-04-10 17:13:39,1,90,decrease_light
2025-04-10 17:13:40,1,90,decrease_light
2025-04-10 17:13:40,1,90,decrease_light
2025-04-10 17:13:41,1,90,decrease_light
2025-04-10 17:13:41,1,90,decrease_light
2025-04-10 17:13:42,1,90,decrease_light
2025-04-10 17:13:42,0,90,unoccupied_off
2025-04-10 17:13:43,0,90,unoccupied_off
2025-04-10 17:13:43,0,90,unoccupied_off
2025-04-10 17:13:44,0,90,unoccupied_off
2025-04-10 17:13:44,0,90,unoccupied_off
2025-04-10 17:13:45,0,90,unoccupied_off
2025-04-10 17:13:45,1,90,decrease_light
2025-04-10 17:13:46,1,90,decrease_light
2025-04-10 17:13:46,1,91,decrease_light
2025-04-10 17:13:47,1,90,decrease_light
2025-04-10 17:13:47,1,90,decrease_light
2025-04-10 17:13:48,1,91,decrease_light
2025-04-10 17:13:48,1,91,decrease_light
2025-04-10 17:13:49,1,90,decrease_light
2025-04-10 17:13:49,0,91,unoccupied_off
2025-04-10 17:13:50,0,91,unoccupied_off
2025-04-10 17:13:50,0,90,unoccupied_off
2025-04-10 17:13:51,0,90,unoccupied_off
2025-04-10 17:13:51,0,91,unoccupied_off
2025-04-10 17:13:52,0,91,unoccupied_off
2025-04-10 17:13:52,0,90,unoccupied_off
2025-04-10 17:13:53,0,90,unoccupied_off
2025-04-10 17:13:53,0,90,unoccupied_off
2025-04-10 17:13:54,0,91,unoccupied_off
2025-04-10 17:13:54,0,90,unoccupied_off
2025-04-10 17:13:55,0,91,unoccupied_off
2025-04-10 17:13:55,0,91,unoccupied_off
2025-04-10 17:13:56,0,91,unoccupied_off
2025-04-10 17:13:56,0,91,unoccupied_off
2025-04-10 17:13:57,0,90,unoccupied_off
2025-04-10 17:13:57,0,90,unoccupied_off
2025-04-10 17:13:58,1,90,decrease_light
2025-04-10 17:13:58,1,90,decrease_light
2025-04-10 17:13:59,1,90,decrease_light
2025-04-10 17:13:59,1,90,decrease_light
2025-04-10 17:14:00,1,90,decrease_light
2025-04-10 17:14:00,1,90,decrease_light
2025-04-10 17:14:01,1,90,decrease_light
2025-04-10 17:14:01,1,90,decrease_light
2025-04-10 17:14:02,1,90,decrease_light
2025-04-10 17:14:02,1,91,decrease_light
2025-04-10 17:14:03,1,91,decrease_light
2025-04-10 17:14:03,1,90,decrease_light
2025-04-10 17:14:04,1,91,decrease_light
2025-04-10 17:14:04,1,91,decrease_light
2025-04-10 17:14:05,1,90,decrease_light
2025-04-10 17:14:05,0,91,unoccupied_off
2025-04-10 17:14:06,0,94,unoccupied_off
2025-04-10 17:14:06,0,97,unoccupied_off
2025-04-10 17:14:07,0,94,unoccupied_off
2025-04-10 17:14:07,0,92,unoccupied_off
2025-04-10 17:14:08,0,92,unoccupied_off
2025-04-10 17:14:08,0,91,unoccupied_off
2025-04-10 17:14:09,1,91,decrease_light
2025-04-10 17:14:09,1,91,decrease_light
2025-04-10 17:14:10,1,91,decrease_light
2025-04-10 17:14:10,1,91,decrease_light
2025-04-10 17:14:11,1,91,decrease_light
2025-04-10 17:14:11,1,91,decrease_light
2025-04-10 17:14:12,1,91,decrease_light
2025-04-10 17:14:12,0,91,unoccupied_off
2025-04-10 17:14:13,0,92,unoccupied_off
2025-04-10 17:14:13,0,92,unoccupied_off
2025-04-10 17:14:14,0,91,unoccupied_off
2025-04-10 17:14:14,1,91,decrease_light
2025-04-10 17:14:15,1,91,decrease_light
2025-04-10 17:14:15,1,91,decrease_light
2025-04-10 17:14:16,1,91,decrease_light
2025-04-10 17:14:16,1,91,decrease_light
2025-04-10 17:14:17,1,91,decrease_light
2025-04-10 17:14:17,1,91,decrease_light
2025-04-10 17:14:18,1,91,decrease_light
2025-04-10 17:14:18,1,91,decrease_light
2025-04-10 17:14:19,1,91,decrease_light
2025-04-10 17:14:19,1,92,decrease_light
2025-04-10 17:14:20,1,91,decrease_light
2025-04-10 17:14:21,1,91,decrease_light
2025-04-10 17:14:21,1,91,decrease_light
2025-04-10 17:14:22,1,91,decrease_light
2025-04-10 17:14:22,1,91,decrease_light
2025-04-10 17:14:23,1,91,decrease_light
2025-04-10 17:14:23,1,91,decrease_light
2025-04-10 17:14:24,1,91,decrease_light
2025-04-10 17:14:24,1,91,decrease_light
2025-04-10 17:14:25,1,91,decrease_light
2025-04-10 17:14:25,1,91,decrease_light
2025-04-10 17:14:26,1,91,decrease_light
2025-04-10 17:14:26,1,92,decrease_light
2025-04-10 17:14:27,1,92,decrease_light
2025-04-10 17:14:27,1,92,decrease_light
2025-04-10 17:14:28,1,92,decrease_light
2025-04-10 17:14:28,1,92,decrease_light
2025-04-10 17:14:29,1,92,decrease_light
2025-04-10 17:14:29,1,92,decrease_light
2025-04-10 17:14:30,1,92,decrease_light
2025-04-10 17:14:30,1,92,decrease_light
2025-04-10 17:14:31,1,92,decrease_light
2025-04-10 17:14:31,1,92,decrease_light
2025-04-10 17:14:32,1,92,decrease_light
2025-04-10 17:14:32,1,91,decrease_light
2025-04-10 17:14:33,1,91,decrease_light
2025-04-10 17:14:33,1,91,decrease_light
